time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2023-03-14T01:00:00+01:00,2023-03-14T02:00:00+01:00,0.05094,0.00446,11.421234
2023-03-14T02:00:00+01:00,2023-03-14T03:00:00+01:00,0.04568,0.004,11.421234
2023-03-14T03:00:00+01:00,2023-03-14T04:00:00+01:00,0.02227,0.00195,11.421234
2023-03-14T04:00:00+01:00,2023-03-14T05:00:00+01:00,0.04157,0.00364,11.421234
2023-03-14T05:00:00+01:00,2023-03-14T06:00:00+01:00,0.11193,0.0098,11.421234
2023-03-14T06:00:00+01:00,2023-03-14T07:00:00+01:00,0.48654,0.0426,11.421234
2023-03-14T07:00:00+01:00,2023-03-14T08:00:00+01:00,1.03271,0.09042,11.421234
2023-03-14T08:00:00+01:00,2023-03-14T09:00:00+01:00,1.08319,0.09484,11.421234
2023-03-14T09:00:00+01:00,2023-03-14T10:00:00+01:00,0.95219,0.08337,11.421234
2023-03-14T10:00:00+01:00,2023-03-14T11:00:00+01:00,0.84266,0.07378,11.421234
2023-03-14T11:00:00+01:00,2023-03-14T12:00:00+01:00,0.69601,0.06094,11.421234
2023-03-14T12:00:00+01:00,2023-03-14T13:00:00+01:00,0.60829,0.05326,11.421234
2023-03-14T13:00:00+01:00,2023-03-14T14:00:00+01:00,0.68071,0.0596,11.421234
2023-03-14T14:00:00+01:00,2023-03-14T15:00:00+01:00,0.74752,0.06545,11.421234
2023-03-14T15:00:00+01:00,2023-03-14T16:00:00+01:00,0.68322,0.05982,11.421234
2023-03-14T16:00:00+01:00,2023-03-14T17:00:00+01:00,0.90034,0.07883,11.421234
2023-03-14T17:00:00+01:00,2023-03-14T18:00:00+01:00,1.1411,0.09991,11.421234
2023-03-14T18:00:00+01:00,2023-03-14T19:00:00+01:00,1.18849,0.10406,11.421234
2023-03-14T19:00:00+01:00,2023-03-14T20:00:00+01:00,1.18827,0.10404,11.421234
2023-03-14T20:00:00+01:00,2023-03-14T21:00:00+01:00,1.13356,0.09925,11.421234
2023-03-14T21:00:00+01:00,2023-03-14T22:00:00+01:00,1.13139,0.09906,11.421234
2023-03-14T22:00:00+01:00,2023-03-14T23:00:00+01:00,1.1315,0.09907,11.421234
2023-03-14T23:00:00+01:00,2023-03-15T00:00:00+01:00,1.12214,0.09825,11.421234
2023-03-15T00:00:00+01:00,2023-03-15T01:00:00+01:00,1.19441,0.10542,11.330006
2023-03-15T01:00:00+01:00,2023-03-15T02:00:00+01:00,1.18195,0.10432,11.330006
2023-03-15T02:00:00+01:00,2023-03-15T03:00:00+01:00,1.14138,0.10074,11.330006
2023-03-15T03:00:00+01:00,2023-03-15T04:00:00+01:00,1.18025,0.10417,11.330006
2023-03-15T04:00:00+01:00,2023-03-15T05:00:00+01:00,1.18535,0.10462,11.330006
2023-03-15T05:00:00+01:00,2023-03-15T06:00:00+01:00,1.22443,0.10807,11.330006
2023-03-15T06:00:00+01:00,2023-03-15T07:00:00+01:00,1.31689,0.11623,11.330006
2023-03-15T07:00:00+01:00,2023-03-15T08:00:00+01:00,1.59073,0.1404,11.330006
2023-03-15T08:00:00+01:00,2023-03-15T09:00:00+01:00,1.68455,0.14868,11.330006
2023-03-15T09:00:00+01:00,2023-03-15T10:00:00+01:00,1.26477,0.11163,11.330006
2023-03-15T10:00:00+01:00,2023-03-15T11:00:00+01:00,1.17005,0.10327,11.330006
2023-03-15T11:00:00+01:00,2023-03-15T12:00:00+01:00,1.087,0.09594,11.330006
2023-03-15T12:00:00+01:00,2023-03-15T13:00:00+01:00,1.02933,0.09085,11.330006
2023-03-15T13:00:00+01:00,2023-03-15T14:00:00+01:00,1.02922,0.09084,11.330006
2023-03-15T14:00:00+01:00,2023-03-15T15:00:00+01:00,1.05834,0.09341,11.330006
2023-03-15T15:00:00+01:00,2023-03-15T16:00:00+01:00,1.07069,0.0945,11.330006
2023-03-15T16:00:00+01:00,2023-03-15T17:00:00+01:00,1.1449,0.10105,11.330006
2023-03-15T17:00:00+01:00,2023-03-15T18:00:00+01:00,1.26103,0.1113,11.330006
2023-03-15T18:00:00+01:00,2023-03-15T19:00:00+01:00,1.29785,0.11455,11.330006
2023-03-15T19:00:00+01:00,2023-03-15T20:00:00+01:00,1.27814,0.11281,11.330006
2023-03-15T20:00:00+01:00,2023-03-15T21:00:00+01:00,1.24279,0.10969,11.330006
2023-03-15T21:00:00+01:00,2023-03-15T22:00:00+01:00,1.25333,0.11062,11.330006
2023-03-15T22:00:00+01:00,2023-03-15T23:00:00+01:00,1.26794,0.11191,11.330006
2023-03-15T23:00:00+01:00,2023-03-16T00:00:00+01:00,1.27225,0.11229,11.330006
2023-03-16T00:00:00+01:00,2023-03-16T01:00:00+01:00,1.20437,0.10748,11.205528
2023-03-16T01:00:00+01:00,2023-03-16T02:00:00+01:00,1.20583,0.10761,11.205528
2023-03-16T02:00:00+01:00,2023-03-16T03:00:00+01:00,1.16313,0.1038,11.205528
2023-03-16T03:00:00+01:00,2023-03-16T04:00:00+01:00,1.12055,0.1,11.205528
2023-03-16T04:00:00+01:00,2023-03-16T05:00:00+01:00,1.09893,0.09807,11.205528
2023-03-16T05:00:00+01:00,2023-03-16T06:00:00+01:00,1.16381,0.10386,11.205528
2023-03-16T06:00:00+01:00,2023-03-16T07:00:00+01:00,1.4603,0.13032,11.205528
2023-03-16T07:00:00+01:00,2023-03-16T08:00:00+01:00,1.59511,0.14235,11.205528
2023-03-16T08:00:00+01:00,2023-03-16T09:00:00+01:00,1.5467,0.13803,11.205528
2023-03-16T09:00:00+01:00,2023-03-16T10:00:00+01:00,1.31239,0.11712,11.205528
2023-03-16T10:00:00+01:00,2023-03-16T11:00:00+01:00,1.15641,0.1032,11.205528
2023-03-16T11:00:00+01:00,2023-03-16T12:00:00+01:00,1.02542,0.09151,11.205528
2023-03-16T12:00:00+01:00,2023-03-16T13:00:00+01:00,0.95695,0.0854,11.205528
2023-03-16T13:00:00+01:00,2023-03-16T14:00:00+01:00,0.87952,0.07849,11.205528
2023-03-16T14:00:00+01:00,2023-03-16T15:00:00+01:00,0.90182,0.08048,11.205528
2023-03-16T15:00:00+01:00,2023-03-16T16:00:00+01:00,0.95124,0.08489,11.205528
2023-03-16T16:00:00+01:00,2023-03-16T17:00:00+01:00,1.04536,0.09329,11.205528
2023-03-16T17:00:00+01:00,2023-03-16T18:00:00+01:00,1.09534,0.09775,11.205528
2023-03-16T18:00:00+01:00,2023-03-16T19:00:00+01:00,1.13165,0.10099,11.205528
2023-03-16T19:00:00+01:00,2023-03-16T20:00:00+01:00,1.11517,0.09952,11.205528
2023-03-16T20:00:00+01:00,2023-03-16T21:00:00+01:00,1.07573,0.096,11.205528
2023-03-16T21:00:00+01:00,2023-03-16T22:00:00+01:00,0.99169,0.0885,11.205528
2023-03-16T22:00:00+01:00,2023-03-16T23:00:00+01:00,0.96446,0.08607,11.205528
2023-03-16T23:00:00+01:00,2023-03-17T00:00:00+01:00,0.87257,0.07787,11.205528
2023-03-17T00:00:00+01:00,2023-03-17T01:00:00+01:00,0.54277,0.04845,11.202748
2023-03-17T01:00:00+01:00,2023-03-17T02:00:00+01:00,0.5598,0.04997,11.202748
2023-03-17T02:00:00+01:00,2023-03-17T03:00:00+01:00,0.56081,0.05006,11.202748
2023-03-17T03:00:00+01:00,2023-03-17T04:00:00+01:00,0.67138,0.05993,11.202748
2023-03-17T04:00:00+01:00,2023-03-17T05:00:00+01:00,0.70342,0.06279,11.202748
2023-03-17T05:00:00+01:00,2023-03-17T06:00:00+01:00,0.91403,0.08159,11.202748
2023-03-17T06:00:00+01:00,2023-03-17T07:00:00+01:00,1.02864,0.09182,11.202748
2023-03-17T07:00:00+01:00,2023-03-17T08:00:00+01:00,1.05115,0.09383,11.202748
2023-03-17T08:00:00+01:00,2023-03-17T09:00:00+01:00,1.07815,0.09624,11.202748
2023-03-17T09:00:00+01:00,2023-03-17T10:00:00+01:00,1.0115,0.09029,11.202748
2023-03-17T10:00:00+01:00,2023-03-17T11:00:00+01:00,0.94148,0.08404,11.202748
2023-03-17T11:00:00+01:00,2023-03-17T12:00:00+01:00,0.89566,0.07995,11.202748
2023-03-17T12:00:00+01:00,2023-03-17T13:00:00+01:00,0.84872,0.07576,11.202748
2023-03-17T13:00:00+01:00,2023-03-17T14:00:00+01:00,0.82956,0.07405,11.202748
2023-03-17T14:00:00+01:00,2023-03-17T15:00:00+01:00,0.9864,0.08805,11.202748
2023-03-17T15:00:00+01:00,2023-03-17T16:00:00+01:00,1.08846,0.09716,11.202748
2023-03-17T16:00:00+01:00,2023-03-17T17:00:00+01:00,1.22715,0.10954,11.202748
2023-03-17T17:00:00+01:00,2023-03-17T18:00:00+01:00,1.18514,0.10579,11.202748
2023-03-17T18:00:00+01:00,2023-03-17T19:00:00+01:00,1.20329,0.10741,11.202748
2023-03-17T19:00:00+01:00,2023-03-17T20:00:00+01:00,1.17472,0.10486,11.202748
2023-03-17T20:00:00+01:00,2023-03-17T21:00:00+01:00,1.13842,0.10162,11.202748
2023-03-17T21:00:00+01:00,2023-03-17T22:00:00+01:00,1.12408,0.10034,11.202748
2023-03-17T22:00:00+01:00,2023-03-17T23:00:00+01:00,1.12431,0.10036,11.202748
2023-03-17T23:00:00+01:00,2023-03-18T00:00:00+01:00,1.11691,0.0997,11.202748
2023-03-18T00:00:00+01:00,2023-03-18T01:00:00+01:00,1.18805,0.10635,11.171098
2023-03-18T01:00:00+01:00,2023-03-18T02:00:00+01:00,1.09756,0.09825,11.171098
2023-03-18T02:00:00+01:00,2023-03-18T03:00:00+01:00,1.08181,0.09684,11.171098
2023-03-18T03:00:00+01:00,2023-03-18T04:00:00+01:00,1.06125,0.095,11.171098
2023-03-18T04:00:00+01:00,2023-03-18T05:00:00+01:00,1.07444,0.09618,11.171098
2023-03-18T05:00:00+01:00,2023-03-18T06:00:00+01:00,1.11488,0.0998,11.171098
2023-03-18T06:00:00+01:00,2023-03-18T07:00:00+01:00,1.15621,0.1035,11.171098
2023-03-18T07:00:00+01:00,2023-03-18T08:00:00+01:00,1.17777,0.10543,11.171098
2023-03-18T08:00:00+01:00,2023-03-18T09:00:00+01:00,1.12538,0.10074,11.171098
2023-03-18T09:00:00+01:00,2023-03-18T10:00:00+01:00,1.14671,0.10265,11.171098
2023-03-18T10:00:00+01:00,2023-03-18T11:00:00+01:00,1.0836,0.097,11.171098
2023-03-18T11:00:00+01:00,2023-03-18T12:00:00+01:00,1.01813,0.09114,11.171098
2023-03-18T12:00:00+01:00,2023-03-18T13:00:00+01:00,0.93904,0.08406,11.171098
2023-03-18T13:00:00+01:00,2023-03-18T14:00:00+01:00,0.89838,0.08042,11.171098
2023-03-18T14:00:00+01:00,2023-03-18T15:00:00+01:00,0.97769,0.08752,11.171098
2023-03-18T15:00:00+01:00,2023-03-18T16:00:00+01:00,1.02863,0.09208,11.171098
2023-03-18T16:00:00+01:00,2023-03-18T17:00:00+01:00,1.1666,0.10443,11.171098
2023-03-18T17:00:00+01:00,2023-03-18T18:00:00+01:00,1.46051,0.13074,11.171098
2023-03-18T18:00:00+01:00,2023-03-18T19:00:00+01:00,1.7533,0.15695,11.171098
2023-03-18T19:00:00+01:00,2023-03-18T20:00:00+01:00,1.89395,0.16954,11.171098
2023-03-18T20:00:00+01:00,2023-03-18T21:00:00+01:00,1.61031,0.14415,11.171098
2023-03-18T21:00:00+01:00,2023-03-18T22:00:00+01:00,1.48486,0.13292,11.171098
2023-03-18T22:00:00+01:00,2023-03-18T23:00:00+01:00,1.45168,0.12995,11.171098
2023-03-18T23:00:00+01:00,2023-03-19T00:00:00+01:00,1.32333,0.11846,11.171098
2023-03-19T00:00:00+01:00,2023-03-19T01:00:00+01:00,1.25864,0.11003,11.439041
2023-03-19T01:00:00+01:00,2023-03-19T02:00:00+01:00,1.21254,0.106,11.439041
2023-03-19T02:00:00+01:00,2023-03-19T03:00:00+01:00,1.13933,0.0996,11.439041
2023-03-19T03:00:00+01:00,2023-03-19T04:00:00+01:00,1.13452,0.09918,11.439041
2023-03-19T04:00:00+01:00,2023-03-19T05:00:00+01:00,1.12949,0.09874,11.439041
2023-03-19T05:00:00+01:00,2023-03-19T06:00:00+01:00,1.18234,0.10336,11.439041
2023-03-19T06:00:00+01:00,2023-03-19T07:00:00+01:00,1.1439,0.1,11.439041
2023-03-19T07:00:00+01:00,2023-03-19T08:00:00+01:00,1.17193,0.10245,11.439041
2023-03-19T08:00:00+01:00,2023-03-19T09:00:00+01:00,1.16038,0.10144,11.439041
2023-03-19T09:00:00+01:00,2023-03-19T10:00:00+01:00,1.16976,0.10226,11.439041
2023-03-19T10:00:00+01:00,2023-03-19T11:00:00+01:00,1.14859,0.10041,11.439041
2023-03-19T11:00:00+01:00,2023-03-19T12:00:00+01:00,1.13452,0.09918,11.439041
2023-03-19T12:00:00+01:00,2023-03-19T13:00:00+01:00,1.11405,0.09739,11.439041
2023-03-19T13:00:00+01:00,2023-03-19T14:00:00+01:00,1.07573,0.09404,11.439041
2023-03-19T14:00:00+01:00,2023-03-19T15:00:00+01:00,1.08682,0.09501,11.439041
2023-03-19T15:00:00+01:00,2023-03-19T16:00:00+01:00,1.12869,0.09867,11.439041
2023-03-19T16:00:00+01:00,2023-03-19T17:00:00+01:00,1.21357,0.10609,11.439041
2023-03-19T17:00:00+01:00,2023-03-19T18:00:00+01:00,1.52334,0.13317,11.439041
2023-03-19T18:00:00+01:00,2023-03-19T19:00:00+01:00,1.65866,0.145,11.439041
2023-03-19T19:00:00+01:00,2023-03-19T20:00:00+01:00,1.74914,0.15291,11.439041
2023-03-19T20:00:00+01:00,2023-03-19T21:00:00+01:00,1.65534,0.14471,11.439041
2023-03-19T21:00:00+01:00,2023-03-19T22:00:00+01:00,1.54736,0.13527,11.439041
2023-03-19T22:00:00+01:00,2023-03-19T23:00:00+01:00,1.52025,0.1329,11.439041
2023-03-19T23:00:00+01:00,2023-03-20T00:00:00+01:00,1.48708,0.13,11.439041
2023-03-20T00:00:00+01:00,2023-03-20T01:00:00+01:00,1.41859,0.124,11.440202
2023-03-20T01:00:00+01:00,2023-03-20T02:00:00+01:00,1.31494,0.11494,11.440202
2023-03-20T02:00:00+01:00,2023-03-20T03:00:00+01:00,1.29343,0.11306,11.440202
2023-03-20T03:00:00+01:00,2023-03-20T04:00:00+01:00,1.26048,0.11018,11.440202
2023-03-20T04:00:00+01:00,2023-03-20T05:00:00+01:00,1.19687,0.10462,11.440202
2023-03-20T05:00:00+01:00,2023-03-20T06:00:00+01:00,1.33164,0.1164,11.440202
2023-03-20T06:00:00+01:00,2023-03-20T07:00:00+01:00,1.51594,0.13251,11.440202
2023-03-20T07:00:00+01:00,2023-03-20T08:00:00+01:00,1.69807,0.14843,11.440202
2023-03-20T08:00:00+01:00,2023-03-20T09:00:00+01:00,1.65814,0.14494,11.440202
2023-03-20T09:00:00+01:00,2023-03-20T10:00:00+01:00,1.53596,0.13426,11.440202
2023-03-20T10:00:00+01:00,2023-03-20T11:00:00+01:00,1.34399,0.11748,11.440202
2023-03-20T11:00:00+01:00,2023-03-20T12:00:00+01:00,1.19424,0.10439,11.440202
2023-03-20T12:00:00+01:00,2023-03-20T13:00:00+01:00,1.14036,0.09968,11.440202
2023-03-20T13:00:00+01:00,2023-03-20T14:00:00+01:00,1.12206,0.09808,11.440202
2023-03-20T14:00:00+01:00,2023-03-20T15:00:00+01:00,1.12125,0.09801,11.440202
2023-03-20T15:00:00+01:00,2023-03-20T16:00:00+01:00,1.1399,0.09964,11.440202
2023-03-20T16:00:00+01:00,2023-03-20T17:00:00+01:00,1.17182,0.10243,11.440202
2023-03-20T17:00:00+01:00,2023-03-20T18:00:00+01:00,1.51949,0.13282,11.440202
2023-03-20T18:00:00+01:00,2023-03-20T19:00:00+01:00,1.72701,0.15096,11.440202
2023-03-20T19:00:00+01:00,2023-03-20T20:00:00+01:00,1.89301,0.16547,11.440202
2023-03-20T20:00:00+01:00,2023-03-20T21:00:00+01:00,1.74303,0.15236,11.440202
2023-03-20T21:00:00+01:00,2023-03-20T22:00:00+01:00,1.55003,0.13549,11.440202
2023-03-20T22:00:00+01:00,2023-03-20T23:00:00+01:00,1.45863,0.1275,11.440202
2023-03-20T23:00:00+01:00,2023-03-21T00:00:00+01:00,1.33896,0.11704,11.440202
2023-03-21T00:00:00+01:00,2023-03-21T01:00:00+01:00,1.34889,0.12079,11.167226
2023-03-21T01:00:00+01:00,2023-03-21T02:00:00+01:00,1.25386,0.11228,11.167226
2023-03-21T02:00:00+01:00,2023-03-21T03:00:00+01:00,1.24582,0.11156,11.167226
2023-03-21T03:00:00+01:00,2023-03-21T04:00:00+01:00,1.21332,0.10865,11.167226
2023-03-21T04:00:00+01:00,2023-03-21T05:00:00+01:00,1.22839,0.11,11.167226
2023-03-21T05:00:00+01:00,2023-03-21T06:00:00+01:00,1.32008,0.11821,11.167226
2023-03-21T06:00:00+01:00,2023-03-21T07:00:00+01:00,1.44962,0.12981,11.167226
2023-03-21T07:00:00+01:00,2023-03-21T08:00:00+01:00,1.62472,0.14549,11.167226
2023-03-21T08:00:00+01:00,2023-03-21T09:00:00+01:00,1.60194,0.14345,11.167226
2023-03-21T09:00:00+01:00,2023-03-21T10:00:00+01:00,1.43532,0.12853,11.167226
2023-03-21T10:00:00+01:00,2023-03-21T11:00:00+01:00,1.28423,0.115,11.167226
2023-03-21T11:00:00+01:00,2023-03-21T12:00:00+01:00,1.19121,0.10667,11.167226
2023-03-21T12:00:00+01:00,2023-03-21T13:00:00+01:00,1.13805,0.10191,11.167226
2023-03-21T13:00:00+01:00,2023-03-21T14:00:00+01:00,1.11092,0.09948,11.167226
2023-03-21T14:00:00+01:00,2023-03-21T15:00:00+01:00,1.07306,0.09609,11.167226
2023-03-21T15:00:00+01:00,2023-03-21T16:00:00+01:00,1.06468,0.09534,11.167226
2023-03-21T16:00:00+01:00,2023-03-21T17:00:00+01:00,1.1031,0.09878,11.167226
2023-03-21T17:00:00+01:00,2023-03-21T18:00:00+01:00,1.15369,0.10331,11.167226
2023-03-21T18:00:00+01:00,2023-03-21T19:00:00+01:00,1.18641,0.10624,11.167226
2023-03-21T19:00:00+01:00,2023-03-21T20:00:00+01:00,1.08735,0.09737,11.167226
2023-03-21T20:00:00+01:00,2023-03-21T21:00:00+01:00,1.05028,0.09405,11.167226
2023-03-21T21:00:00+01:00,2023-03-21T22:00:00+01:00,1.02783,0.09204,11.167226
2023-03-21T22:00:00+01:00,2023-03-21T23:00:00+01:00,1.00516,0.09001,11.167226
2023-03-21T23:00:00+01:00,2023-03-22T00:00:00+01:00,0.9768,0.08747,11.167226
2023-03-22T00:00:00+01:00,2023-03-22T01:00:00+01:00,0.85579,0.07706,11.105545
2023-03-22T01:00:00+01:00,2023-03-22T02:00:00+01:00,0.81281,0.07319,11.105545
2023-03-22T02:00:00+01:00,2023-03-22T03:00:00+01:00,0.81504,0.07339,11.105545
2023-03-22T03:00:00+01:00,2023-03-22T04:00:00+01:00,0.76662,0.06903,11.105545
2023-03-22T04:00:00+01:00,2023-03-22T05:00:00+01:00,0.74041,0.06667,11.105545
2023-03-22T05:00:00+01:00,2023-03-22T06:00:00+01:00,0.79916,0.07196,11.105545
2023-03-22T06:00:00+01:00,2023-03-22T07:00:00+01:00,0.93764,0.08443,11.105545
2023-03-22T07:00:00+01:00,2023-03-22T08:00:00+01:00,0.99517,0.08961,11.105545
2023-03-22T08:00:00+01:00,2023-03-22T09:00:00+01:00,1.03792,0.09346,11.105545
2023-03-22T09:00:00+01:00,2023-03-22T10:00:00+01:00,0.91476,0.08237,11.105545
2023-03-22T10:00:00+01:00,2023-03-22T11:00:00+01:00,0.64801,0.05835,11.105545
2023-03-22T11:00:00+01:00,2023-03-22T12:00:00+01:00,0.3697,0.03329,11.105545
2023-03-22T12:00:00+01:00,2023-03-22T13:00:00+01:00,0.25465,0.02293,11.105545
2023-03-22T13:00:00+01:00,2023-03-22T14:00:00+01:00,0.18868,0.01699,11.105545
2023-03-22T14:00:00+01:00,2023-03-22T15:00:00+01:00,0.43789,0.03943,11.105545
2023-03-22T15:00:00+01:00,2023-03-22T16:00:00+01:00,0.75973,0.06841,11.105545
2023-03-22T16:00:00+01:00,2023-03-22T17:00:00+01:00,0.87645,0.07892,11.105545
2023-03-22T17:00:00+01:00,2023-03-22T18:00:00+01:00,0.94908,0.08546,11.105545
2023-03-22T18:00:00+01:00,2023-03-22T19:00:00+01:00,0.94364,0.08497,11.105545
2023-03-22T19:00:00+01:00,2023-03-22T20:00:00+01:00,0.98595,0.08878,11.105545
2023-03-22T20:00:00+01:00,2023-03-22T21:00:00+01:00,0.98051,0.08829,11.105545
2023-03-22T21:00:00+01:00,2023-03-22T22:00:00+01:00,0.97718,0.08799,11.105545
2023-03-22T22:00:00+01:00,2023-03-22T23:00:00+01:00,0.98662,0.08884,11.105545
2023-03-22T23:00:00+01:00,2023-03-23T00:00:00+01:00,0.92498,0.08329,11.105545
2023-03-23T00:00:00+01:00,2023-03-23T01:00:00+01:00,0.75976,0.06805,11.16475
2023-03-23T01:00:00+01:00,2023-03-23T02:00:00+01:00,0.73565,0.06589,11.16475
2023-03-23T02:00:00+01:00,2023-03-23T03:00:00+01:00,0.6173,0.05529,11.16475
2023-03-23T03:00:00+01:00,2023-03-23T04:00:00+01:00,0.51291,0.04594,11.16475
2023-03-23T04:00:00+01:00,2023-03-23T05:00:00+01:00,0.37033,0.03317,11.16475
2023-03-23T05:00:00+01:00,2023-03-23T06:00:00+01:00,0.62277,0.05578,11.16475
2023-03-23T06:00:00+01:00,2023-03-23T07:00:00+01:00,0.90033,0.08064,11.16475
2023-03-23T07:00:00+01:00,2023-03-23T08:00:00+01:00,0.972,0.08706,11.16475
2023-03-23T08:00:00+01:00,2023-03-23T09:00:00+01:00,1.03609,0.0928,11.16475
2023-03-23T09:00:00+01:00,2023-03-23T10:00:00+01:00,0.81279,0.0728,11.16475
2023-03-23T10:00:00+01:00,2023-03-23T11:00:00+01:00,0.45485,0.04074,11.16475
2023-03-23T11:00:00+01:00,2023-03-23T12:00:00+01:00,0.39836,0.03568,11.16475
2023-03-23T12:00:00+01:00,2023-03-23T13:00:00+01:00,0.39791,0.03564,11.16475
2023-03-23T13:00:00+01:00,2023-03-23T14:00:00+01:00,0.40517,0.03629,11.16475
2023-03-23T14:00:00+01:00,2023-03-23T15:00:00+01:00,0.46468,0.04162,11.16475
2023-03-23T15:00:00+01:00,2023-03-23T16:00:00+01:00,0.6029,0.054,11.16475
2023-03-23T16:00:00+01:00,2023-03-23T17:00:00+01:00,0.82988,0.07433,11.16475
2023-03-23T17:00:00+01:00,2023-03-23T18:00:00+01:00,0.97144,0.08701,11.16475
2023-03-23T18:00:00+01:00,2023-03-23T19:00:00+01:00,1.03374,0.09259,11.16475
2023-03-23T19:00:00+01:00,2023-03-23T20:00:00+01:00,1.07182,0.096,11.16475
2023-03-23T20:00:00+01:00,2023-03-23T21:00:00+01:00,1.02258,0.09159,11.16475
2023-03-23T21:00:00+01:00,2023-03-23T22:00:00+01:00,0.99355,0.08899,11.16475
2023-03-23T22:00:00+01:00,2023-03-23T23:00:00+01:00,0.96128,0.0861,11.16475
2023-03-23T23:00:00+01:00,2023-03-24T00:00:00+01:00,0.86359,0.07735,11.16475
2023-03-24T00:00:00+01:00,2023-03-24T01:00:00+01:00,0.61854,0.05512,11.221712
2023-03-24T01:00:00+01:00,2023-03-24T02:00:00+01:00,0.49151,0.0438,11.221712
2023-03-24T02:00:00+01:00,2023-03-24T03:00:00+01:00,0.45639,0.04067,11.221712
2023-03-24T03:00:00+01:00,2023-03-24T04:00:00+01:00,0.45089,0.04018,11.221712
2023-03-24T04:00:00+01:00,2023-03-24T05:00:00+01:00,0.39355,0.03507,11.221712
2023-03-24T05:00:00+01:00,2023-03-24T06:00:00+01:00,0.451,0.04019,11.221712
2023-03-24T06:00:00+01:00,2023-03-24T07:00:00+01:00,0.70068,0.06244,11.221712
2023-03-24T07:00:00+01:00,2023-03-24T08:00:00+01:00,0.91154,0.08123,11.221712
2023-03-24T08:00:00+01:00,2023-03-24T09:00:00+01:00,0.91154,0.08123,11.221712
2023-03-24T09:00:00+01:00,2023-03-24T10:00:00+01:00,0.69979,0.06236,11.221712
2023-03-24T10:00:00+01:00,2023-03-24T11:00:00+01:00,0.41464,0.03695,11.221712
2023-03-24T11:00:00+01:00,2023-03-24T12:00:00+01:00,0.28368,0.02528,11.221712
2023-03-24T12:00:00+01:00,2023-03-24T13:00:00+01:00,0.12871,0.01147,11.221712
2023-03-24T13:00:00+01:00,2023-03-24T14:00:00+01:00,0.04477,0.00399,11.221712
2023-03-24T14:00:00+01:00,2023-03-24T15:00:00+01:00,0.02323,0.00207,11.221712
2023-03-24T15:00:00+01:00,2023-03-24T16:00:00+01:00,0.06553,0.00584,11.221712
2023-03-24T16:00:00+01:00,2023-03-24T17:00:00+01:00,0.33205,0.02959,11.221712
2023-03-24T17:00:00+01:00,2023-03-24T18:00:00+01:00,0.88831,0.07916,11.221712
2023-03-24T18:00:00+01:00,2023-03-24T19:00:00+01:00,0.95991,0.08554,11.221712
2023-03-24T19:00:00+01:00,2023-03-24T20:00:00+01:00,0.99458,0.08863,11.221712
2023-03-24T20:00:00+01:00,2023-03-24T21:00:00+01:00,0.9911,0.08832,11.221712
2023-03-24T21:00:00+01:00,2023-03-24T22:00:00+01:00,0.92579,0.0825,11.221712
2023-03-24T22:00:00+01:00,2023-03-24T23:00:00+01:00,0.85509,0.0762,11.221712
2023-03-24T23:00:00+01:00,2023-03-25T00:00:00+01:00,0.72829,0.0649,11.221712
2023-03-25T00:00:00+01:00,2023-03-25T01:00:00+01:00,0.17157,0.0153,11.213744
2023-03-25T01:00:00+01:00,2023-03-25T02:00:00+01:00,0.01088,0.00097,11.213744
2023-03-25T02:00:00+01:00,2023-03-25T03:00:00+01:00,0.00123,0.00011,11.213744
2023-03-25T03:00:00+01:00,2023-03-25T04:00:00+01:00,0.0009,8e-05,11.213744
2023-03-25T04:00:00+01:00,2023-03-25T05:00:00+01:00,0.00325,0.00029,11.213744
2023-03-25T05:00:00+01:00,2023-03-25T06:00:00+01:00,0.00112,0.0001,11.213744
2023-03-25T06:00:00+01:00,2023-03-25T07:00:00+01:00,0.03958,0.00353,11.213744
2023-03-25T07:00:00+01:00,2023-03-25T08:00:00+01:00,0.08657,0.00772,11.213744
2023-03-25T08:00:00+01:00,2023-03-25T09:00:00+01:00,0.0665,0.00593,11.213744
2023-03-25T09:00:00+01:00,2023-03-25T10:00:00+01:00,0.00067,6e-05,11.213744
2023-03-25T10:00:00+01:00,2023-03-25T11:00:00+01:00,-0.00067,-6e-05,11.213744
2023-03-25T11:00:00+01:00,2023-03-25T12:00:00+01:00,-0.01323,-0.00118,11.213744
2023-03-25T12:00:00+01:00,2023-03-25T13:00:00+01:00,-0.00594,-0.00053,11.213744
2023-03-25T13:00:00+01:00,2023-03-25T14:00:00+01:00,-0.00078,-7e-05,11.213744
2023-03-25T14:00:00+01:00,2023-03-25T15:00:00+01:00,0.00078,7e-05,11.213744
2023-03-25T15:00:00+01:00,2023-03-25T16:00:00+01:00,0.04194,0.00374,11.213744
2023-03-25T16:00:00+01:00,2023-03-25T17:00:00+01:00,0.27328,0.02437,11.213744
2023-03-25T17:00:00+01:00,2023-03-25T18:00:00+01:00,0.40807,0.03639,11.213744
2023-03-25T18:00:00+01:00,2023-03-25T19:00:00+01:00,0.79091,0.07053,11.213744
2023-03-25T19:00:00+01:00,2023-03-25T20:00:00+01:00,0.8657,0.0772,11.213744
2023-03-25T20:00:00+01:00,2023-03-25T21:00:00+01:00,0.83755,0.07469,11.213744
2023-03-25T21:00:00+01:00,2023-03-25T22:00:00+01:00,0.46918,0.04184,11.213744
