time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2021-12-30T08:00:00+01:00,2021-12-30T09:00:00+01:00,1.05918,0.10337,10.246469
2021-12-30T09:00:00+01:00,2021-12-30T10:00:00+01:00,0.95907,0.0936,10.246469
2021-12-30T10:00:00+01:00,2021-12-30T11:00:00+01:00,1.00477,0.09806,10.246469
2021-12-30T11:00:00+01:00,2021-12-30T12:00:00+01:00,0.97905,0.09555,10.246469
2021-12-30T12:00:00+01:00,2021-12-30T13:00:00+01:00,0.99626,0.09723,10.246469
2021-12-30T13:00:00+01:00,2021-12-30T14:00:00+01:00,0.90937,0.08875,10.246469
2021-12-30T14:00:00+01:00,2021-12-30T15:00:00+01:00,0.83714,0.0817,10.246469
2021-12-30T15:00:00+01:00,2021-12-30T16:00:00+01:00,0.77299,0.07544,10.246469
2021-12-30T16:00:00+01:00,2021-12-30T17:00:00+01:00,0.83939,0.08192,10.246469
2021-12-30T17:00:00+01:00,2021-12-30T18:00:00+01:00,0.94247,0.09198,10.246469
2021-12-30T18:00:00+01:00,2021-12-30T19:00:00+01:00,0.92198,0.08998,10.246469
2021-12-30T19:00:00+01:00,2021-12-30T20:00:00+01:00,0.81972,0.08,10.246469
2021-12-30T20:00:00+01:00,2021-12-30T21:00:00+01:00,0.55935,0.05459,10.246469
2021-12-30T21:00:00+01:00,2021-12-30T22:00:00+01:00,0.56356,0.055,10.246469
2021-12-30T22:00:00+01:00,2021-12-30T23:00:00+01:00,0.54819,0.0535,10.246469
2021-12-30T23:00:00+01:00,2021-12-31T00:00:00+01:00,0.51366,0.05013,10.246469
2021-12-31T00:00:00+01:00,2021-12-31T01:00:00+01:00,0.30915,0.03004,10.291223
2021-12-31T01:00:00+01:00,2021-12-31T02:00:00+01:00,0.26912,0.02615,10.291223
2021-12-31T02:00:00+01:00,2021-12-31T03:00:00+01:00,0.25852,0.02512,10.291223
2021-12-31T03:00:00+01:00,2021-12-31T04:00:00+01:00,0.24709,0.02401,10.291223
2021-12-31T04:00:00+01:00,2021-12-31T05:00:00+01:00,0.25533,0.02481,10.291223
2021-12-31T05:00:00+01:00,2021-12-31T06:00:00+01:00,0.25141,0.02443,10.291223
2021-12-31T06:00:00+01:00,2021-12-31T07:00:00+01:00,0.27972,0.02718,10.291223
2021-12-31T07:00:00+01:00,2021-12-31T08:00:00+01:00,0.31224,0.03034,10.291223
2021-12-31T08:00:00+01:00,2021-12-31T09:00:00+01:00,0.33591,0.03264,10.291223
2021-12-31T09:00:00+01:00,2021-12-31T10:00:00+01:00,0.36246,0.03522,10.291223
2021-12-31T10:00:00+01:00,2021-12-31T11:00:00+01:00,0.403,0.03916,10.291223
2021-12-31T11:00:00+01:00,2021-12-31T12:00:00+01:00,0.46743,0.04542,10.291223
2021-12-31T12:00:00+01:00,2021-12-31T13:00:00+01:00,0.51919,0.05045,10.291223
2021-12-31T13:00:00+01:00,2021-12-31T14:00:00+01:00,0.53144,0.05164,10.291223
2021-12-31T14:00:00+01:00,2021-12-31T15:00:00+01:00,0.54461,0.05292,10.291223
2021-12-31T15:00:00+01:00,2021-12-31T16:00:00+01:00,0.56972,0.05536,10.291223
2021-12-31T16:00:00+01:00,2021-12-31T17:00:00+01:00,0.97828,0.09506,10.291223
2021-12-31T17:00:00+01:00,2021-12-31T18:00:00+01:00,1.0813,0.10507,10.291223
2021-12-31T18:00:00+01:00,2021-12-31T19:00:00+01:00,0.9754,0.09478,10.291223
2021-12-31T19:00:00+01:00,2021-12-31T20:00:00+01:00,0.49408,0.04801,10.291223
2021-12-31T20:00:00+01:00,2021-12-31T21:00:00+01:00,0.34949,0.03396,10.291223
2021-12-31T21:00:00+01:00,2021-12-31T22:00:00+01:00,0.34043,0.03308,10.291223
2021-12-31T22:00:00+01:00,2021-12-31T23:00:00+01:00,0.33282,0.03234,10.291223
2021-12-31T23:00:00+01:00,2022-01-01T00:00:00+01:00,0.30627,0.02976,10.291223
